% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:47
% Dimension:          2
% Nodes:              29729
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=1, L=4
0.31818181818181746	0.9894773976961084	7.669804703923465
0.32467532467532395	1	0
0.941558441558441	0.010522602303891737	7.359178847650157
0.9480519480519476	0	0
0.33116883116883034	0.9894773976961084	7.667958623607888
0.3376623376623369	1	0
0.9545454545454541	0.010522602303891742	7.359007956576378
0.9610389610389607	0	0
0.34415584415584327	0.9894773976961084	7.666342284814932
0.3506493506493499	1	0
0.9675324675324672	0.010522602303891737	7.358841153443088
0.9740259740259738	0	0
0.3571428571428563	0.9894773976961083	7.664921492570429
0.36363636363636287	1	0
0.9805194805194803	0.010522602303891737	7.35867768551883
0.9870129870129869	0	0
0.37012987012986936	0.9894773976961084	7.663666249025309
0.3766233766233758	1	0
0.9935064935064933	0.010522602303891742	7.358516764224928
1	0	0
0.3831168831168823	0.9894773976961084	7.662549961012771
0.3896103896103888	1	0
1.0064935064935063	0.010522602303891753	7.35835758207132
1.0129870129870127	0	0
0.39610389610389524	0.9894773976961084	7.661548681974909
0.40259740259740173	1	0
1.0194805194805194	0.010522602303891768	7.358199361513605
1.0259740259740262	0	0
0.4090909090909083	0.9894773976961084	7.660642257221643
0.4155844155844147	1	0
1.0324675324675325	0.010522602303891742	7.358041364635888
1.0389610389610389	0	0
0.4220779220779212	0.9894773976961084	7.659817953535293
0.42857142857142766	1	0
1.0454545454545456	0.010522602303891718	7.357882881661584
1.051948051948052	0	0
0.43506493506493416	0.9894773976961084	7.659065316241816
0.44155844155844065	1	0
1.0584415584415583	0.010522602303891704	7.357723234927946
1.0649350649350646	0	0
0.44805194805194715	0.9894773976961084	7.658375265836341
0.4545454545454536	1	0
1.0714285714285712	0.010522602303891711	7.357561801399419
1.0779220779220777	0	0
0.46103896103896	0.9894773976961081	7.657740222083901
0.4675324675324666	1	0
1.0844155844155843	0.010522602303891725	7.357398051062405
1.0909090909090908	0	0
0.47402597402597296	0.9894773976961081	7.657153853213046
0.4805194805194794	1	0
1.0974025974025974	0.01052260230389173	7.357231593622891
1.103896103896104	0	0
0.487012987012986	0.9894773976961083	7.656610781964241
0.49350649350649234	1	0
1.1103896103896105	0.010522602303891734	7.357062226992194
1.116883116883117	0	0
0.49999999999999906	0.9894773976961081	7.656106401364069
0.5064935064935054	1	0
1.1233766233766236	0.010522602303891754	7.3568899755911445
1.1298701298701297	0	0
0.5129870129870119	0.9894773976961081	7.655636688196071
0.5194805194805183	1	0
1.1363636363636365	0.0105226023038918	7.356715099318536
1.1428571428571432	0	0
0.5259740259740248	0.9894773976961083	7.6551979968035235
0.5324675324675313	1	0
1.1493506493506498	0.010522602303891772	7.356538068559808
1.1558441558441563	0	0
0.5389610389610378	0.9894773976961083	7.65478716636571
0.5454545454545442	1	0
1.162337662337663	0.010522602303891751	7.356359467393488
1.1688311688311694	0	0
0.5519480519480506	0.9894773976961082	7.654401359687262
0.5584415584415573	1	0
1.175324675324676	0.010522602303891732	7.356179832744684
1.1818181818181825	0	0
0.5649350649350637	0.9894773976961083	7.654037944046714
0.5714285714285703	1	0
1.1883116883116889	0.010522602303891739	7.355999559413564
1.1948051948051952	0	0
0.5779220779220767	0.9894773976961083	7.653694416335964
0.5844155844155832	1	0
1.2012987012987018	0.010522602303891772	7.3558188677776615
1.2077922077922083	0	0
0.5909090909090897	0.9894773976961083	7.653368122088118
0.5974025974025962	1	0
1.214285714285715	0.01052260230389181	7.355637869288067
1.2207792207792219	0	0
0.6038961038961026	0.9894773976961084	7.6530564622151305
0.610389610389609	1	0
1.2272727272727284	0.01052260230389178	7.355456667894697
1.233766233766235	0	0
0.6168831168831155	0.9894773976961082	7.65275747824752
0.623376623376622	1	0
1.2402597402597413	0.010522602303891761	7.355275407978891
1.2467532467532476	0	0
0.6298701298701285	0.9894773976961081	7.652469673102721
0.636363636363635	1	0
1.2532467532467546	0.010522602303891801	7.355094245340503
1.2597402597402612	0	0
0.6428571428571416	0.9894773976961083	7.652191513011712
0.649350649350648	1	0
1.2662337662337677	0.01052260230389181	7.354913347509921
1.2727272727272747	0	0
0.6558441558441546	0.9894773976961083	7.651923238343724
0.662337662337661	1	0
1.279220779220781	0.010522602303891763	7.354732849267944
1.2857142857142874	0	0
0.6688311688311674	0.9894773976961082	7.651663989193902
0.675324675324674	1	0
1.292207792207794	0.010522602303891735	7.354552685056825
1.2987012987013005	0	0
0.6818181818181804	0.9894773976961081	7.651412528531943
0.6883116883116869	1	0
1.305194805194807	0.010522602303891723	7.354372568347512
1.3116883116883136	0	0
0.6948051948051935	0.9894773976961083	7.65116799220348
0.7012987012987	1	0
1.31818181818182	0.01052260230389171	7.354192132969188
1.3246753246753267	0	0
0.7077922077922064	0.9894773976961083	7.650929658605189
0.7142857142857129	1	0
1.3311688311688328	0.010522602303891699	7.354011205842943
1.3376623376623389	0	0
0.7207792207792192	0.9894773976961082	7.650696980133856
0.7272727272727258	1	0
1.3441558441558457	0.01052260230389173	7.3538298022196855
1.3506493506493524	0	0
0.7337662337662322	0.9894773976961083	7.650469515389012
0.7402597402597387	1	0
1.3571428571428588	0.010522602303891751	7.353648000374021
1.363636363636365	0	0
0.7467532467532453	0.9894773976961083	7.650246869451365
0.7532467532467517	1	0
1.3701298701298719	0.010522602303891768	7.353466232887743
1.3766233766233786	0	0
0.7597402597402582	0.9894773976961083	7.650028665564108
0.7662337662337647	1	0
1.383116883116885	0.01052260230389177	7.35328516789484
1.3896103896103913	0	0
0.7727272727272712	0.9894773976961083	7.649814542572476
0.7792207792207778	1	0
1.396103896103898	0.010522602303891774	7.353105188102183
1.4025974025974044	0	0
0.7857142857142841	0.9894773976961082	7.649604155074816
0.7922077922077907	1	0
1.409090909090911	0.01052260230389177	7.3529261844354545
1.415584415584418	0	0
0.798701298701297	0.9894773976961083	7.649397175873276
0.8051948051948036	1	0
1.422077922077924	0.010522602303891761	7.352747832510004
1.4285714285714306	0	0
0.81168831168831	0.9894773976961082	7.649193300425536
0.8181818181818167	1	0
1.4350649350649372	0.010522602303891758	7.3525700412449835
1.4415584415584433	0	0
0.8246753246753231	0.9894773976961081	7.648992250515669
0.8311688311688296	1	0
1.44805194805195	0.010522602303891768	7.352392653723977
1.4545454545454568	0	0
0.8376623376623361	0.9894773976961083	7.648793778318599
0.8441558441558425	1	0
1.4610389610389631	0.010522602303891735	7.352215563839214
1.4675324675324695	0	0
0.8506493506493492	0.9894773976961083	7.648597665807455
0.8571428571428555	1	0
1.4740259740259762	0.010522602303891763	7.352038733511036
1.4805194805194826	0	0
0.8636363636363621	0.9894773976961083	7.648403723256849
0.8701298701298685	1	0
1.4870129870129896	0.01052260230389178	7.351862126651677
1.4935064935064961	0	0
0.8766233766233751	0.9894773976961083	7.648211789779057
0.8831168831168815	1	0
1.5000000000000024	0.01052260230389176	7.35168571980146
1.5064935064935088	0	0
0.8896103896103881	0.9894773976961083	7.648021708350366
0.8961038961038944	1	0
1.512987012987015	0.010522602303891756	7.351509494720694
1.5194805194805214	0	0
0.9025974025974011	0.9894773976961082	7.647833323343067
0.9090909090909076	1	0
1.525974025974028	0.010522602303891765	7.351333421861134
1.532467532467535	0	0
0.915584415584414	0.9894773976961082	7.64764648705724
0.9220779220779205	1	0
1.538961038961041	0.010522602303891756	7.351157478396588
1.5454545454545476	0	0
0.9285714285714269	0.9894773976961084	7.647461063884369
0.9350649350649335	1	0
1.5519480519480542	0.010522602303891742	7.3509816558827525
1.5584415584415607	0	0
0.9415584415584398	0.9894773976961084	7.647276932080898
0.9480519480519464	1	0
1.5649350649350673	0.010522602303891725	7.350805960898728
1.5714285714285738	0	0
0.9545454545454527	0.9894773976961084	7.647093980804564
0.9610389610389592	1	0
1.5779220779220802	0.010522602303891722	7.350630406827135
1.5844155844155865	0	0
0.9675324675324656	0.9894773976961084	7.646912108611027
0.974025974025972	1	0
1.5909090909090928	0.010522602303891718	7.350455017400361
1.5974025974025996	0	0
0.9805194805194786	0.9894773976961083	7.6467312223871575
0.9870129870129851	1	0
1.603896103896106	0.010522602303891722	7.35027983231667
1.6103896103896127	0	0
0.9935064935064916	0.9894773976961083	7.646551233880438
0.999999999999998	1	0
1.6168831168831188	0.010522602303891742	7.3501048304342875
1.6233766233766254	0	0
1.0064935064935046	0.9894773976961083	7.646372057964439
1.012987012987011	1	0
1.629870129870132	0.010522602303891772	7.3499298708575145
1.6363636363636385	0	0
1.0194805194805174	0.9894773976961082	7.646193614199618
1.0259740259740238	1	0
1.6428571428571452	0.01052260230389181	7.3497548354953155
1.649350649350652	0	0
1.0324675324675305	0.9894773976961081	7.646015826714581
1.038961038961037	1	0
1.6558441558441583	0.010522602303891772	7.349579718018201
1.6623376623376651	0	0
1.0454545454545439	0.9894773976961083	7.645838624529909
1.0519480519480502	1	0
1.6688311688311712	0.010522602303891756	7.349404554267097
1.6753246753246778	0	0
1.0584415584415565	0.9894773976961083	7.645661941720406
1.0649350649350628	1	0
1.6818181818181843	0.010522602303891767	7.3492293954112995
1.6883116883116909	0	0
1.0714285714285694	0.9894773976961082	7.645485717891627
1.077922077922076	1	0
1.6948051948051976	0.010522602303891779	7.34905427231148
1.7012987012987044	0	0
1.0844155844155823	0.9894773976961083	7.645309898531842
1.0909090909090888	1	0
1.7077922077922107	0.010522602303891737	7.348879219836053
1.714285714285717	0	0
1.0974025974025952	0.9894773976961083	7.645134435105305
1.1038961038961017	1	0
1.7207792207792234	0.010522602303891742	7.34870423798479
1.7272727272727297	0	0
1.110389610389608	0.9894773976961083	7.644959285089466
1.1168831168831146	1	0
1.7337662337662365	0.010522602303891787	7.348529295621172
1.7402597402597428	0	0
1.1233766233766211	0.9894773976961083	7.644784411943632
1.1298701298701277	1	0
1.7467532467532496	0.010522602303891819	7.348354322254708
1.7532467532467564	0	0
1.136363636363634	0.9894773976961081	7.644609785165483
1.1428571428571406	1	0
1.759740259740263	0.010522602303891793	7.348179274925713
1.7662337662337695	0	0
1.149350649350647	0.9894773976961081	7.644435380233419
1.155844155844154	1	0
1.772727272727276	0.010522602303891791	7.348004181842563
1.7792207792207826	0	0
1.16233766233766	0.9894773976961082	7.644261178193838
1.1688311688311666	1	0
1.7857142857142894	0.01052260230389178	7.3478290714963785
1.7922077922077961	0	0
1.175324675324673	0.9894773976961082	7.644087164896036
1.1818181818181797	1	0
1.7987012987013025	0.010522602303891753	7.347653927414748
1.8051948051948088	0	0
1.1883116883116862	0.9894773976961083	7.643913329996935
1.1948051948051925	1	0
1.8116883116883156	0.010522602303891725	7.3474787101282075
1.818181818181822	0	0
1.2012987012986993	0.9894773976961083	7.6437396659662555
1.2077922077922056	1	0
1.8246753246753282	0.01052260230389171	7.347303423161397
1.8311688311688346	0	0
1.214285714285712	0.9894773976961083	7.643566167083631
1.2207792207792183	1	0
1.8376623376623413	0.010522602303891708	7.347128180110965
1.8441558441558477	0	0
1.2272727272727249	0.9894773976961083	7.643392828440946
1.2337662337662314	1	0
