% Model:              Simple_2D_Model_Laminar_SS_Model.mph
% Version:            COMSOL 6.2.0.415
% Date:               Mar 15 2025, 23:46
% Dimension:          2
% Nodes:              39620
% Expressions:        1
% Description:        Velocity magnitude
% Length unit:        m
% x	y	spf.U (m/s) @ H=0.75, L=4
0.007891951727918912	0.19967532467532478	9.000054532998218
0	0.20454545454545464	9
0.007891951727918914	0.2094155844155845	9.000045615138353
0	0.21428571428571436	9
0.1800486618004864	0.007889557275906579	7.480634448880974
0.1849148418491482	0	0
0.007891951727918917	0.21915584415584424	9.000038517133019
0	0.2240259740259741	9
0.007891951727918917	0.22889610389610404	9.000032818394631
0	0.2337662337662339	9
0.18978102189781	0.007889557275906576	7.475786019050793
0.19464720194647178	0	0
0.007891951727918916	0.23863636363636376	9.000028208250376
0	0.2435064935064936	9
0.007891951727918912	0.2483766233766235	9.0000244544793
0	0.2532467532467534	9
0.19951338199513358	0.00788955727590658	7.471628137721615
0.20437956204379537	0	0
0.007891951727918912	0.25811688311688324	9.000021381640822
0	0.2629870129870131	9
0.007891951727918916	0.26785714285714296	9.000018855932593
0	0.2727272727272728	9
0.2092457420924572	0.007889557275906588	7.468059226896222
0.21411192214111896	0	0
0.007891951727918919	0.27759740259740273	9.000016774472899
0	0.2824675324675326	9
0.00789195172791892	0.28733766233766245	9.00001505762861
0	0.2922077922077923	9
0.2189781021897809	0.007889557275906593	7.464976605144815
0.223844282238443	0	0
0.00789195172791892	0.29707792207792216	9.000013643472343
0	0.3019480519480521	9
0.00789195172791892	0.30681818181818193	9.000012483756826
0	0.3116883116883118	9
0.22871046228710448	0.007889557275906588	7.462295170730265
0.23357664233576614	0	0
0.007891951727918923	0.3165584415584417	9.00001154100414
0	0.3214285714285716	9
0.23844282238442802	0.007889557275906579	7.459953298089978
0.24330900243308973	0	0
0.00789195172791892	0.3262987012987015	9.000010786488991
0	0.3311688311688314	9
0.007891951727918923	0.3360389610389612	9.000010199302265
0	0.34090909090909105	9
0.2481751824817516	0.007889557275906572	7.457902345217232
0.2530413625304133	0	0
0.00789195172791892	0.3457792207792209	9.000009767932411
0	0.35064935064935077	9
0.00789195172791892	0.3555194805194806	9.000009500324795
0	0.36038961038961054	9
0.25790754257907517	0.007889557275906569	7.456101813240649
0.2627737226277369	0	0
0.007891951727918923	0.36525974025974045	9.00000937632832
0	0.3701298701298703	9
0.00789195172791892	0.3750000000000002	9.000009340309767
0	0.37987012987013	9
0.2676399026763987	0.007889557275906569	7.454516145387353
0.2725060827250605	0	0
0.007891951727918923	0.3847402597402599	9.000009385455813
0	0.38961038961038974	9
0.007891951727918923	0.3944805194805196	9.000009460812954
0	0.39935064935064946	9
0.2773722627737223	0.00788955727590657	7.453112536370846
0.2822384428223841	0	0
0.007891951727918926	0.4042207792207793	9.000009659265887
0	0.4090909090909092	9
0.00789195172791892	0.41396103896103914	9.000010027271335
0	0.418831168831169	9
0.2871046228710458	0.007889557275906576	7.451860302073414
0.2919708029197077	0	0
0.007891951727918917	0.42370129870129886	9.0000105558479
0	0.4285714285714286	9
0.007891951727918916	0.4334415584415585	9.000011248979355
0	0.4383116883116884	9
0.2968369829683694	0.007889557275906584	7.450731356825231
0.30170316301703126	0	0
0.007891951727918914	0.4431818181818183	9.000012124503614
0	0.44805194805194815	9
0.007891951727918919	0.4529220779220781	9.00001320888906
0	0.457792207792208	9
0.306569343065693	0.00788955727590659	7.449705436322236
0.31143552311435485	0	0
0.007891951727918907	0.46266233766233783	9.000014537239963
0	0.4675324675324677	9
0.3163017031630166	0.00788955727590659	7.448767623076381
0.32116788321167844	0	0
0.007891951727918789	0.4724025974025979	9.000016154998574
0	0.47727272727272735	9
0.007891951727918336	0.4821428571428592	9.00001812063838
0	0.4870129870129871	9
0.007891951727916366	0.49188311688312575	9.00002050944394
0	0.49675324675324684	9
0.32603406326034023	0.007889557275906584	7.4479059058393
0.33090024330900203	0	0
0.007891951727907865	0.5016233766234154	9.00002341873554
0	0.5064935064935067	9
0.3357664233576639	0.007889557275906579	7.447110920661099
0.3406326034063256	0	0
0.007891951727871717	0.5113636363638033	9.00002697510991
0	0.5162337662337664	9
0.007891951727719964	0.5211038961046065	9.00003134455842
0	0.5259740259740261	9
0.34549878345498747	0.007889557275906572	7.446375340215988
0.3503649635036492	0	0
0.00789195172709156	0.5308441558471263	9.0000367467629
0	0.5357142857142858	9
0.00789195172452658	0.5405844155966053	9.000043475554536
0	0.5454545454545455	9
0.35523114355231106	0.007889557275906572	7.445693339766623
0.3600973236009728	0	0
0.007891951714215232	0.5503246753736512	9.00005192860346
0	0.5551948051948054	9
0.00789195167343328	0.5600649352570887	9.000062651169626
0	0.5649350649350651	9
0.36496350364963465	0.007889557275906576	7.445060019674901
0.3698296836982964	0	0
0.007891951514988829	0.569805195539031	9.00007640175371
0	0.5746753246753248	9
0.007891950911685815	0.5795454572625192	9.000094252175316
0	0.5844155844155845	9
0.3746958637469582	0.007889557275906586	7.444470796963629
0.37956204379562	0	0
0.007891948668446608	0.5892857239899216	9.000117743700903
0	0.5941558441558443	9
0.007891940569170221	0.5990260072436219	9.000149137125538
0	0.603896103896104	9
0.3844282238442818	0.007889557275906612	7.443921164918922
0.38929440389294356	0	0
0.007891912422062261	0.608766341833014	9.000191822359286
0	0.6136363636363639	9
0.007891819542806853	0.6185068240833093	9.00025098809064
0	0.6233766233766236	9
0.3941605839416054	0.007889557275906636	7.443406611783982
0.39902676399026715	0	0
0.007891534692214186	0.6282476917540997	9.00033479893352
0	0.6331168831168833	9
0.007890750375920068	0.6379894530851952	9.000456511232814
0	0.642857142857143	9
0.40389294403892917	0.007889557275906706	7.442921889291459
0.4087591240875912	0	0
0.007888923813911557	0.6477330507066735	9.000638361890815
0	0.6525974025974028	9
0.007885709466061394	0.6574802038458337	9.00091878659238
0	0.6623376623376624	9
0.413625304136253	0.007889557275906593	7.442461089498935
0.4184914841849148	0	0
0.007882339234002096	0.6672337428108022	9.001369058310685
0	0.6720779220779222	9
0.007882788865247235	0.6769908908969743	9.002118264525278
0	0.6818181818181819	9
0.4233576642335766	0.007889557275906579	7.4420180860528395
0.4282238442822388	0	0
0.007910641626252112	0.6867484680107404	9.003487564156984
0	0.6915584415584415	9
0.4330900243309002	0.007889557275906562	7.441586449591882
0.43795620437956195	0	0
0.007998988586428184	0.6965374608488015	9.006544070378885
0	0.7012987012987014	9
